id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
6878,-84.25,47.625,-64.4,-24.1,17.0,64.4,157.6,-62.0,-24.4,14.5,61.9,153.0,-64.4,-25.8,13.6,58.6,145.0,-64.9,-28.8,11.1,54.5,139.7,-61.2,-14.4,39.9,102.2,208.0,-61.5,-16.6,25.3,81.8,172.8,-64.3,-23.9,15.2,65.0,154.5,-67.4,-27.4,11.2,51.6,130.0,52.4
6879,-84.125,47.625,-63.8,-24.4,16.6,64.5,157.9,-61.8,-23.9,14.1,61.6,157.6,-63.8,-26.1,12.8,57.5,144.4,-64.7,-28.8,10.5,52.2,137.7,-61.0,-14.6,37.7,99.1,210.5,-61.2,-15.5,25.5,80.3,174.1,-63.8,-24.5,14.5,63.3,153.9,-67.0,-27.6,10.1,50.7,128.2,52.2
6880,-84.0,47.625,-64.4,-24.7,15.6,64.1,155.9,-60.9,-23.4,14.8,64.5,157.2,-64.9,-27.0,11.5,57.8,145.7,-65.6,-29.5,8.5,50.7,132.2,-61.7,-16.7,35.3,97.8,202.6,-60.9,-13.4,29.0,81.7,171.4,-64.9,-24.7,14.1,63.4,151.7,-67.0,-28.9,8.0,49.7,123.8,52.1
6881,-83.875,47.625,-64.9,-25.0,16.3,64.7,154.3,-62.3,-23.8,15.0,64.4,153.0,-65.0,-26.9,11.5,56.5,144.0,-65.0,-29.8,8.3,51.7,135.5,-62.5,-15.6,35.4,95.0,204.5,-62.3,-15.6,30.4,83.9,173.3,-65.0,-25.1,13.1,62.5,148.4,-66.6,-29.3,8.0,49.6,122.7,53.6
6882,-83.75,47.625,-64.6,-24.4,17.1,64.6,156.2,-62.3,-23.9,14.1,64.5,153.2,-65.5,-27.7,12.4,56.9,146.3,-65.5,-30.0,9.9,51.8,139.1,-63.2,-16.4,36.0,95.9,211.2,-62.3,-16.7,28.0,85.6,173.4,-65.4,-25.0,14.0,61.7,147.8,-67.6,-29.7,9.0,50.0,126.7,53.6
6883,-83.625,47.625,-65.3,-24.7,16.7,63.8,154.0,-62.4,-23.4,14.0,66.1,149.7,-65.4,-27.2,12.4,55.8,148.0,-65.4,-30.0,10.4,53.0,135.3,-63.1,-16.8,35.2,94.5,210.6,-63.2,-17.6,28.7,84.0,172.0,-65.3,-25.5,14.4,62.9,148.6,-67.8,-29.8,9.4,50.7,126.4,53.7
6884,-83.5,47.625,-64.7,-24.5,16.9,63.8,155.2,-63.6,-25.2,11.3,59.6,148.4,-65.1,-26.6,11.3,55.1,146.1,-65.3,-28.9,9.6,53.0,132.3,-63.1,-16.6,33.4,94.5,205.5,-63.1,-19.8,29.1,82.2,172.6,-64.7,-24.8,13.7,63.4,147.8,-67.3,-29.1,9.7,50.3,126.6,53.6
6885,-83.375,47.625,-63.3,-23.5,18.0,63.3,153.6,-62.0,-24.0,11.2,56.6,145.5,-64.7,-25.5,11.5,55.1,144.9,-64.3,-27.8,9.7,52.4,128.3,-61.5,-14.4,33.5,95.7,199.3,-62.0,-19.9,29.4,80.5,172.3,-62.9,-24.1,13.0,63.6,146.1,-65.4,-28.3,10.1,49.0,122.8,52.6
6886,-83.25,47.625,-62.1,-22.6,17.5,62.7,150.8,-61.0,-22.7,11.4,57.7,142.2,-62.7,-25.7,12.8,55.7,142.9,-62.7,-27.0,9.8,52.4,124.8,-61.0,-14.5,31.0,93.9,193.5,-61.0,-19.2,30.2,81.0,159.8,-62.1,-23.8,12.4,62.2,139.4,-64.2,-26.8,9.8,49.8,119.4,50.2
6887,-83.125,47.625,-61.6,-22.4,17.4,62.4,147.4,-60.3,-22.0,11.6,59.3,140.3,-62.5,-25.5,12.9,55.8,140.2,-62.5,-25.8,10.0,51.8,125.4,-60.2,-13.0,33.1,90.0,193.9,-60.3,-18.6,26.4,81.4,167.0,-62.3,-23.3,13.2,61.2,139.5,-63.1,-26.9,9.6,50.5,116.2,49.3
6888,-83.0,47.625,-60.8,-20.6,18.2,63.7,146.7,-59.5,-20.7,14.1,62.9,135.0,-60.8,-24.0,12.0,55.5,137.1,-61.1,-24.6,11.6,52.9,122.4,-59.4,-11.1,34.1,89.6,188.5,-59.5,-17.2,29.2,80.9,167.7,-60.8,-22.2,15.0,59.1,139.4,-61.7,-25.9,11.2,50.2,120.1,48.8
6889,-82.875,47.625,-59.3,-20.4,18.1,64.1,146.2,-58.7,-21.1,14.8,62.4,131.3,-60.0,-23.5,12.2,56.4,136.3,-60.2,-23.9,10.2,52.9,123.0,-58.7,-10.8,35.8,87.8,186.2,-58.7,-14.5,28.1,81.8,167.3,-60.0,-22.0,14.7,58.9,133.7,-61.4,-25.3,10.7,50.6,120.6,47.0
6890,-82.75,47.625,-58.3,-19.0,18.9,64.2,146.0,-57.5,-20.6,15.2,63.5,130.7,-58.7,-22.4,12.9,57.2,136.4,-58.7,-23.7,11.4,52.4,123.0,-57.2,-11.1,37.4,88.5,181.2,-57.5,-17.5,27.6,85.7,160.9,-58.7,-21.5,14.3,60.2,133.4,-59.4,-23.9,12.2,49.4,118.9,48.4
6891,-82.625,47.625,-57.0,-18.2,18.9,64.5,144.4,-59.0,-21.1,17.7,61.7,131.9,-58.8,-21.3,13.8,57.2,136.3,-58.5,-23.5,11.1,53.6,121.7,-56.4,-9.3,38.4,89.6,183.3,-57.0,-16.1,30.5,85.4,167.8,-58.1,-20.7,14.7,60.3,137.0,-59.8,-23.9,11.7,50.5,119.1,49.7
6892,-82.5,47.625,-57.2,-17.9,18.8,62.8,142.6,-58.4,-22.5,15.5,60.8,128.4,-57.7,-21.6,13.5,56.2,134.0,-57.8,-22.8,11.2,53.6,121.4,-55.6,-11.1,35.4,89.4,181.7,-58.4,-17.6,26.7,83.5,167.1,-57.7,-20.7,15.3,58.1,135.1,-57.8,-23.6,10.6,50.8,118.4,47.9
6893,-82.375,47.625,-55.6,-16.8,19.9,62.8,143.6,-57.0,-21.6,15.6,63.0,125.4,-55.7,-20.9,15.2,55.9,132.1,-56.9,-22.2,11.9,54.8,120.9,-54.7,-8.3,37.5,88.4,180.8,-55.9,-17.4,28.6,80.1,171.6,-55.6,-20.5,15.5,59.1,135.0,-56.9,-23.0,11.8,50.6,122.2,47.3
6894,-82.25,47.625,-54.7,-16.3,20.3,61.9,140.1,-56.1,-21.1,15.8,61.7,124.8,-55.5,-20.1,14.6,56.7,133.1,-55.7,-21.1,12.1,53.4,118.1,-54.4,-7.6,37.1,87.4,178.3,-54.9,-16.4,26.8,82.0,166.5,-54.9,-19.7,15.0,58.1,132.2,-56.1,-21.2,11.2,50.5,118.6,45.3
6895,-82.125,47.625,-53.8,-16.1,20.1,60.7,139.3,-56.5,-21.1,15.7,56.5,122.6,-54.5,-20.3,13.9,55.7,131.6,-54.7,-21.3,11.8,52.0,117.0,-53.2,-8.5,36.9,85.6,177.7,-54.5,-16.0,25.6,75.2,167.8,-54.5,-19.5,15.3,58.3,131.6,-54.7,-20.8,11.5,49.4,118.0,46.2
6896,-82.0,47.625,-53.6,-15.5,19.7,62.2,137.9,-57.3,-19.6,15.5,53.6,122.1,-53.8,-19.8,15.0,55.9,129.7,-54.7,-21.9,11.6,52.5,116.8,-52.6,-9.3,36.8,86.1,174.9,-53.9,-15.3,24.3,78.9,162.4,-53.8,-19.0,16.4,58.0,128.8,-53.9,-20.3,13.0,48.6,119.3,45.9
6897,-81.875,47.625,-53.3,-15.3,19.6,61.5,136.9,-56.9,-19.4,13.7,52.3,117.3,-53.8,-19.6,13.9,54.6,129.4,-54.5,-21.6,12.2,51.4,112.0,-51.5,-8.9,36.1,85.1,174.3,-53.8,-15.7,24.1,79.6,160.8,-53.6,-18.6,16.3,56.5,129.7,-54.0,-20.1,13.0,48.7,118.8,45.6
6898,-81.75,47.625,-53.2,-15.6,19.4,60.1,133.9,-55.0,-18.9,13.3,51.3,115.1,-54.1,-19.7,13.7,52.1,126.3,-54.7,-21.2,11.6,49.1,110.1,-51.4,-9.5,35.7,85.0,168.7,-54.7,-16.3,23.9,77.7,156.5,-54.1,-18.8,15.7,55.9,125.5,-54.1,-20.7,12.7,46.3,113.5,44.0
6899,-81.625,47.625,-52.6,-15.5,19.0,58.7,132.1,-55.2,-19.4,13.7,51.7,116.3,-53.0,-19.6,13.5,52.0,131.6,-54.5,-21.3,11.0,49.7,112.6,-50.6,-8.7,36.9,84.7,171.4,-54.5,-16.0,24.8,78.1,161.2,-53.4,-18.6,15.7,55.9,126.3,-54.4,-20.3,12.7,46.2,113.9,45.2
6900,-81.5,47.625,-52.1,-15.5,18.8,58.4,130.2,-54.7,-19.7,14.5,50.4,113.0,-52.9,-19.7,13.2,52.4,130.1,-53.9,-20.9,11.8,48.2,110.0,-50.9,-9.1,35.3,83.3,168.8,-53.1,-16.0,22.9,76.6,155.1,-52.7,-18.9,15.5,57.0,124.5,-54.4,-19.3,12.2,46.6,115.5,44.9
6901,-81.375,47.625,-51.7,-16.1,18.9,58.3,134.7,-55.2,-19.2,14.9,51.2,116.5,-52.9,-20.1,13.0,53.2,132.0,-53.8,-20.9,12.0,49.4,112.3,-50.6,-8.4,37.2,83.9,166.6,-53.5,-15.5,23.1,77.5,157.8,-52.9,-18.6,15.8,58.8,125.7,-53.8,-19.8,11.9,46.2,119.2,46.4
6902,-81.25,47.625,-52.4,-16.3,19.1,60.2,134.9,-52.9,-18.8,15.0,52.6,117.3,-52.9,-20.0,12.9,53.3,131.5,-53.3,-20.6,12.2,49.4,111.1,-50.3,-7.8,36.8,85.1,168.0,-52.4,-14.7,23.7,79.3,157.6,-52.5,-18.1,16.2,57.5,126.4,-53.3,-19.3,12.9,48.2,121.3,46.5
6903,-81.125,47.625,-52.4,-16.2,20.2,61.1,137.4,-55.6,-18.2,15.4,52.9,123.4,-52.8,-19.4,13.3,54.2,132.9,-53.4,-20.0,12.8,50.0,118.1,-48.8,-5.3,38.0,87.2,172.0,-53.1,-13.9,23.9,78.6,157.7,-52.4,-17.4,17.3,58.2,128.7,-53.4,-18.6,13.1,48.0,123.6,46.8
6904,-81.0,47.625,-53.0,-16.4,20.8,63.1,138.0,-52.4,-19.1,16.2,51.1,125.1,-52.4,-19.7,13.9,55.4,133.8,-53.3,-19.8,12.7,51.3,116.9,-50.0,-5.1,37.9,87.9,169.5,-53.5,-15.5,23.5,79.4,157.1,-53.0,-17.3,17.2,59.3,133.3,-53.0,-18.7,14.3,48.7,124.2,47.0
6905,-80.875,47.625,-52.9,-16.0,21.1,63.6,138.3,-52.6,-19.5,15.5,52.4,124.0,-52.7,-19.9,14.1,56.7,135.2,-53.4,-20.2,12.2,50.9,119.6,-49.7,-3.5,37.9,87.9,171.9,-54.1,-15.9,23.5,78.5,155.9,-52.9,-17.4,17.1,60.1,137.5,-52.7,-19.2,14.1,49.8,120.6,46.0
6906,-80.75,47.625,-52.9,-16.0,21.5,64.3,139.1,-52.5,-19.6,15.2,52.2,124.1,-52.9,-19.2,14.6,56.1,137.6,-53.6,-20.2,12.0,50.2,122.6,-49.5,-3.7,38.5,87.6,171.2,-53.6,-15.6,24.2,77.0,157.9,-52.9,-17.3,18.1,60.2,141.0,-52.5,-18.9,14.0,49.8,122.6,48.0
6907,-80.625,47.625,-52.5,-15.5,21.3,64.8,141.9,-54.0,-18.3,14.8,52.1,120.5,-53.2,-19.5,13.9,56.2,139.2,-54.1,-20.7,11.2,50.2,125.5,-49.5,-5.2,37.4,88.6,172.1,-54.0,-15.3,23.0,75.7,151.9,-53.1,-17.4,17.3,59.3,140.5,-53.8,-19.3,13.1,48.8,122.6,48.5
6908,-80.5,47.625,-53.8,-15.5,21.7,66.5,146.4,-55.1,-18.5,13.9,54.5,120.0,-53.0,-19.2,14.4,58.3,138.6,-54.8,-20.7,10.7,51.6,125.5,-49.0,-3.3,36.7,88.8,173.9,-55.1,-16.8,23.2,73.5,142.9,-51.9,-17.0,19.1,61.0,141.6,-53.7,-18.6,12.8,50.6,123.8,46.6
6909,-80.375,47.625,-52.8,-15.7,20.9,67.0,147.5,-55.2,-19.4,14.6,54.1,121.3,-53.4,-19.3,14.4,59.1,139.6,-55.3,-20.8,10.3,50.4,123.9,-49.1,-2.3,37.8,88.2,175.9,-55.2,-19.1,21.5,72.0,136.5,-52.8,-17.9,19.5,61.4,144.7,-54.0,-19.6,12.4,51.3,126.8,47.8
6910,-80.25,47.625,-52.7,-15.6,19.8,64.2,148.8,-54.8,-19.2,13.2,53.8,122.9,-53.6,-19.1,15.0,59.5,141.8,-54.9,-21.2,10.3,52.3,127.9,-49.0,0.5,39.0,88.2,177.2,-54.8,-18.4,19.5,72.4,136.5,-52.9,-18.0,18.9,63.1,145.7,-54.9,-19.7,11.8,50.0,127.2,49.1
6911,-80.125,47.625,-52.9,-15.5,20.0,64.6,151.7,-55.4,-19.3,15.3,54.4,134.2,-53.4,-19.3,15.9,60.5,146.6,-53.7,-21.0,10.4,52.1,126.7,-50.1,2.1,38.9,89.5,180.0,-53.5,-18.4,20.1,77.6,150.2,-52.7,-17.7,18.6,64.6,146.6,-53.4,-20.4,12.9,51.2,124.7,49.2
6912,-80.0,47.625,-53.5,-16.9,20.5,64.8,151.0,-55.1,-18.7,15.0,52.4,135.6,-54.1,-19.6,15.2,61.1,144.2,-54.7,-21.4,10.4,51.2,125.0,-50.8,-0.6,36.8,89.8,183.5,-53.5,-19.7,17.4,73.1,150.8,-53.5,-18.4,17.9,67.1,150.6,-54.9,-20.8,11.2,52.1,125.4,52.3
6913,-79.875,47.625,-53.2,-16.5,20.8,65.9,151.7,-55.6,-19.4,15.8,53.7,137.2,-54.1,-19.5,15.7,62.2,142.5,-55.6,-21.5,11.8,51.9,124.1,-51.2,-0.7,38.9,89.8,183.5,-55.5,-19.1,18.5,72.1,143.2,-53.9,-19.0,17.9,65.4,147.7,-55.6,-21.0,12.6,53.0,127.9,52.6
6914,-79.75,47.625,-54.3,-16.1,21.9,66.2,147.3,-54.5,-18.9,15.9,55.6,134.0,-54.7,-18.9,16.2,63.4,145.5,-55.2,-20.7,12.0,52.6,124.5,-51.2,-3.6,40.4,91.3,181.7,-54.5,-19.1,21.2,75.0,154.7,-54.5,-18.1,17.6,67.2,150.7,-55.2,-20.6,13.3,53.7,129.6,51.6
6915,-79.625,47.625,-54.5,-16.0,21.0,64.3,142.8,-54.6,-19.0,16.3,57.3,137.2,-54.6,-19.3,15.8,61.3,143.6,-55.6,-20.7,11.9,52.6,123.2,-50.6,-5.4,41.1,90.0,177.7,-54.6,-18.5,22.6,73.7,160.1,-54.5,-18.5,18.9,65.1,151.5,-55.0,-20.6,12.5,53.4,131.1,53.2
6916,-79.5,47.625,-55.2,-16.6,20.6,66.2,138.5,-55.2,-18.0,17.4,54.5,130.5,-56.4,-19.9,16.3,61.9,142.6,-56.5,-20.9,13.0,51.9,124.8,-52.4,-0.6,41.7,90.8,181.1,-55.2,-17.7,23.9,73.7,161.2,-55.7,-18.7,17.9,65.7,150.0,-56.5,-20.5,12.4,54.2,132.3,52.9
6917,-86.5,47.5,-60.5,-21.6,15.6,68.1,154.0,-60.7,-20.2,19.2,64.9,162.5,-60.4,-22.5,13.4,59.4,142.6,-60.4,-25.9,10.1,54.1,136.9,-54.7,-5.6,45.7,104.1,217.9,-60.7,-20.5,27.6,90.6,191.6,-60.5,-20.7,14.9,66.3,163.0,-58.9,-24.7,10.0,52.1,123.6,42.6
6918,-86.375,47.5,-61.4,-22.7,14.4,66.8,156.0,-62.4,-20.6,18.6,69.6,160.6,-61.5,-23.3,11.8,59.0,144.4,-61.4,-27.1,9.1,53.6,140.2,-53.7,-4.8,44.0,105.0,220.3,-62.4,-20.8,29.2,91.7,190.6,-61.4,-21.4,14.2,66.7,161.5,-60.5,-25.3,10.0,53.0,121.9,43.2
6919,-86.25,47.5,-60.5,-23.1,14.5,65.7,155.0,-61.2,-20.0,18.7,68.2,155.1,-60.5,-22.9,13.0,61.0,144.5,-61.2,-26.1,9.5,55.2,137.9,-54.0,-2.6,46.5,106.8,217.0,-61.2,-20.1,25.4,89.1,189.2,-59.9,-20.9,15.2,65.6,158.7,-60.2,-23.4,9.8,52.8,123.5,41.7
6920,-86.125,47.5,-59.9,-23.1,15.4,66.2,155.8,-59.9,-19.3,19.0,70.5,150.1,-60.5,-22.6,12.7,58.9,142.0,-60.0,-25.9,8.8,54.1,136.2,-54.6,-1.2,46.2,105.6,211.3,-59.9,-20.2,27.4,86.2,186.3,-59.9,-21.2,14.8,66.3,154.5,-60.5,-22.6,9.9,52.2,121.5,43.2
6921,-86.0,47.5,-60.2,-22.4,16.4,66.0,154.5,-60.6,-19.4,19.4,72.6,156.9,-61.0,-22.5,13.2,60.4,144.3,-62.0,-25.7,9.6,54.3,137.2,-54.9,0.3,47.8,106.8,213.6,-60.6,-19.8,29.5,92.6,190.6,-60.9,-21.6,15.7,65.7,151.8,-62.0,-23.0,10.8,52.9,126.0,43.2
6922,-85.875,47.5,-60.7,-22.0,17.7,69.7,162.5,-59.6,-20.1,21.2,72.4,157.6,-61.7,-22.5,14.9,60.9,147.2,-61.2,-25.7,10.4,55.9,138.4,-54.6,4.1,49.0,111.2,219.5,-59.7,-16.4,30.3,92.6,208.4,-60.9,-20.9,16.6,67.5,158.7,-61.2,-23.8,11.6,54.6,127.4,41.8
6923,-85.75,47.5,-60.2,-21.8,19.0,73.1,166.6,-60.0,-19.9,22.5,73.5,171.0,-61.5,-21.9,15.9,62.1,151.0,-61.4,-25.2,12.0,56.0,141.2,-51.5,5.8,51.8,114.7,227.0,-59.6,-16.1,35.8,98.5,218.9,-60.2,-21.1,18.0,71.3,163.5,-60.7,-23.3,11.8,55.7,135.6,43.6
6924,-85.625,47.5,-61.0,-22.7,19.3,73.6,169.0,-60.5,-21.7,23.5,80.5,173.7,-62.2,-22.4,15.1,63.7,155.5,-62.3,-26.2,11.7,58.4,145.2,-54.2,3.6,51.9,116.2,232.3,-61.0,-12.2,37.6,107.1,209.5,-61.1,-21.8,17.6,72.0,167.5,-62.2,-23.5,11.5,54.3,134.7,44.2
6925,-85.5,47.5,-60.9,-22.5,19.4,75.5,172.4,-60.9,-22.0,23.8,77.0,173.0,-61.9,-24.5,15.3,65.0,156.7,-63.3,-25.9,13.4,58.0,149.0,-50.4,4.9,53.6,117.9,237.9,-60.9,-15.9,39.8,106.3,211.1,-61.7,-21.9,20.3,73.3,172.0,-62.4,-23.8,10.9,55.0,137.0,43.2
6926,-85.375,47.5,-61.6,-22.7,20.2,77.7,173.8,-61.6,-23.8,21.7,76.1,169.8,-62.4,-24.2,15.3,64.6,158.5,-63.0,-26.1,13.7,59.0,151.6,-53.3,5.9,53.9,115.3,242.1,-61.6,-17.2,40.6,98.6,208.0,-62.1,-23.1,19.4,72.5,168.8,-62.4,-25.1,10.4,55.2,133.7,45.1
6927,-85.25,47.5,-61.7,-22.8,19.8,73.8,178.1,-60.3,-24.2,23.6,76.3,174.6,-62.5,-24.8,14.5,65.7,156.1,-62.5,-25.8,14.5,59.4,152.0,-55.0,3.6,52.0,115.7,243.3,-59.8,-16.3,40.8,100.6,203.8,-61.3,-22.3,20.3,72.3,170.5,-62.4,-25.1,11.0,54.6,135.7,46.6
6928,-85.125,47.5,-61.5,-22.5,19.9,75.2,180.7,-61.3,-25.0,22.0,74.9,173.3,-62.3,-24.6,15.4,66.1,156.2,-63.6,-25.8,14.8,60.2,153.9,-56.3,3.6,52.3,117.1,243.0,-61.3,-16.3,41.9,98.3,209.9,-61.7,-21.4,22.0,72.5,169.3,-62.8,-25.0,10.9,53.8,142.1,48.1
6929,-85.0,47.5,-62.0,-22.4,21.5,77.3,179.0,-61.8,-25.0,20.9,74.7,172.5,-63.0,-24.3,15.8,66.1,161.9,-63.2,-26.0,13.7,59.8,153.0,-58.0,2.6,53.0,116.1,239.6,-61.4,-16.9,40.9,91.4,214.9,-61.7,-22.6,21.4,72.5,178.6,-64.2,-26.0,11.2,53.5,138.8,47.9
6930,-84.875,47.5,-62.6,-24.5,21.8,74.7,176.5,-60.6,-24.6,21.5,75.4,169.0,-64.2,-25.0,16.5,66.1,161.3,-64.2,-27.1,12.7,60.5,158.0,-58.9,2.3,52.1,117.8,240.5,-59.2,-14.1,42.3,96.8,211.1,-62.3,-24.0,20.8,71.4,177.0,-66.4,-25.6,11.6,53.8,142.8,46.3
6931,-84.75,47.5,-63.0,-24.7,19.9,75.6,174.9,-61.4,-24.1,19.5,76.7,163.5,-63.4,-25.8,16.2,64.8,162.2,-63.6,-28.5,13.7,61.0,153.1,-60.6,3.1,49.7,117.9,235.7,-59.7,-15.6,40.4,93.6,212.4,-63.0,-24.3,18.8,72.9,169.4,-67.3,-25.8,10.8,55.2,141.6,46.3
6932,-84.625,47.5,-63.0,-23.7,17.5,66.1,164.9,-62.9,-23.6,14.6,67.2,157.4,-63.4,-25.2,14.4,59.6,153.0,-64.1,-27.5,13.2,55.5,143.6,-60.2,-10.3,44.3,106.3,214.3,-62.9,-18.5,27.1,83.2,187.0,-63.0,-23.7,16.2,63.9,157.7,-65.6,-26.0,11.8,52.6,135.2,53.2
6933,-84.5,47.5,-64.4,-24.6,17.4,67.0,164.0,-64.4,-24.3,13.7,70.8,157.6,-65.1,-25.9,13.6,59.4,150.0,-65.5,-28.0,11.0,53.6,143.3,-61.8,-12.4,44.7,105.8,219.4,-62.6,-17.9,28.0,82.1,186.7,-63.9,-25.2,15.8,64.0,156.9,-67.7,-27.3,10.7,52.1,138.2,53.7
6934,-84.375,47.5,-64.6,-25.0,17.7,65.6,164.0,-63.9,-23.7,14.1,70.1,152.8,-65.2,-26.2,13.0,59.5,147.4,-66.0,-28.4,11.2,55.0,139.4,-61.4,-14.6,43.7,104.7,214.8,-63.9,-16.0,30.7,82.9,188.9,-64.4,-24.8,16.1,64.2,154.3,-67.7,-27.7,10.9,51.6,133.0,53.5
6935,-84.25,47.5,-65.3,-24.1,17.4,67.8,159.7,-63.4,-23.9,14.7,68.4,151.8,-64.9,-26.0,13.9,59.9,150.5,-65.6,-29.6,10.1,53.1,139.8,-62.2,-13.8,42.5,104.2,215.5,-63.0,-16.4,25.7,80.2,183.1,-64.5,-25.0,16.3,67.3,157.7,-65.9,-27.6,11.5,54.0,130.4,53.2
6936,-84.125,47.5,-65.0,-24.3,17.3,66.2,161.5,-63.3,-23.9,16.2,69.1,153.7,-65.0,-26.2,13.2,59.2,148.2,-64.6,-29.2,10.9,54.0,136.0,-62.2,-13.6,41.4,100.7,215.9,-63.3,-17.1,27.8,83.0,189.6,-64.6,-24.7,16.2,65.4,158.1,-66.7,-27.3,11.1,52.0,135.2,51.5
6937,-84.0,47.5,-64.3,-24.9,17.5,66.5,157.6,-62.6,-23.8,14.2,68.8,154.8,-64.3,-26.4,12.8,58.4,150.8,-64.4,-29.5,10.9,51.9,136.5,-62.0,-13.7,37.3,99.7,209.9,-62.2,-15.1,31.1,84.3,181.2,-64.3,-24.7,15.1,65.6,154.4,-66.0,-28.7,9.8,51.2,130.0,54.4
6938,-83.875,47.5,-65.5,-25.0,17.3,64.2,158.0,-63.0,-22.1,16.4,67.6,146.4,-65.7,-27.4,13.0,58.6,150.1,-65.8,-31.0,9.3,52.4,136.8,-63.2,-15.4,35.5,97.5,213.6,-63.0,-14.0,31.2,88.0,181.6,-65.6,-25.7,13.6,65.2,149.9,-67.3,-29.2,8.6,51.5,124.1,54.3
6939,-83.75,47.5,-66.2,-25.3,17.5,64.7,155.0,-64.2,-23.9,14.6,65.5,148.4,-66.3,-27.2,13.1,58.4,147.8,-66.4,-30.7,9.1,51.7,136.5,-62.5,-16.4,35.0,98.6,208.4,-64.2,-16.7,30.9,85.3,172.9,-66.2,-24.9,13.4,65.8,151.1,-66.8,-28.3,8.7,51.4,129.4,54.4
6940,-83.625,47.5,-66.0,-25.4,16.4,64.6,156.0,-63.9,-24.2,13.2,63.5,148.7,-66.6,-27.7,11.9,57.5,144.8,-66.6,-31.1,8.2,52.4,137.6,-63.7,-16.1,35.6,96.0,210.9,-64.3,-17.7,30.4,84.3,173.3,-66.6,-25.7,13.9,65.7,150.2,-67.0,-28.8,8.2,51.5,129.1,52.9
6941,-83.5,47.5,-65.2,-24.8,17.8,65.3,158.4,-63.8,-25.8,9.2,62.3,148.7,-66.4,-27.3,11.8,58.3,145.2,-66.3,-30.7,7.3,52.9,133.0,-63.4,-14.6,34.5,94.9,206.4,-65.2,-17.9,30.8,85.5,174.6,-65.2,-25.4,13.2,66.1,148.2,-66.5,-29.1,7.1,50.9,123.9,51.4
6942,-83.375,47.5,-64.3,-23.4,18.6,64.1,156.8,-62.2,-23.9,10.6,61.1,144.8,-64.8,-25.8,13.3,57.2,144.0,-64.8,-28.9,9.6,51.8,132.5,-62.2,-14.6,33.2,95.1,199.2,-62.7,-17.2,30.0,82.6,171.9,-63.7,-24.2,13.3,64.3,144.4,-65.7,-28.2,9.2,50.7,121.8,50.4
6943,-83.25,47.5,-62.9,-22.1,18.2,64.5,152.9,-60.4,-23.4,11.5,60.4,143.0,-63.4,-25.4,13.9,56.5,141.8,-63.5,-27.8,9.1,53.1,125.1,-60.4,-15.4,31.7,94.4,193.7,-61.5,-16.8,29.3,83.0,166.2,-63.0,-23.4,14.1,63.1,140.9,-63.6,-26.9,9.4,50.5,120.0,49.5
6944,-83.125,47.5,-61.9,-21.7,18.7,64.8,154.0,-60.7,-23.1,14.1,60.9,142.7,-62.5,-25.0,12.3,56.4,139.0,-62.5,-26.6,9.1,52.6,122.9,-60.7,-13.9,34.6,93.1,191.1,-61.3,-16.8,30.7,85.0,173.3,-61.5,-22.7,15.1,62.0,139.0,-63.6,-26.5,10.2,50.9,118.8,47.3
6945,-83.0,47.5,-61.4,-20.5,19.1,66.0,149.2,-59.9,-22.0,15.9,64.3,135.2,-62.4,-23.9,13.1,58.5,138.8,-62.5,-24.6,11.9,54.3,123.4,-59.2,-11.3,36.7,93.3,192.7,-59.2,-16.6,27.2,85.3,176.3,-61.4,-22.3,15.8,61.9,143.1,-62.6,-25.2,9.9,51.0,121.3,46.9
6946,-82.875,47.5,-60.2,-19.4,19.6,66.2,152.1,-60.1,-22.2,17.2,65.1,132.4,-60.3,-23.4,13.4,58.9,139.5,-60.4,-24.2,10.7,54.1,122.0,-59.5,-11.7,37.6,93.9,193.7,-60.3,-16.9,26.8,82.4,168.1,-60.4,-22.1,15.4,62.0,137.9,-60.9,-25.6,11.4,50.5,122.5,48.0
6947,-82.75,47.5,-58.6,-18.8,19.5,65.1,150.1,-59.2,-21.4,16.7,65.1,132.9,-60.0,-23.3,13.1,57.8,137.8,-60.0,-23.7,10.5,54.4,121.4,-58.0,-9.9,37.0,93.1,188.1,-58.2,-16.5,27.1,85.8,167.4,-59.9,-21.7,15.1,61.1,136.1,-60.3,-25.0,10.9,51.2,124.6,47.8
